,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
248877,"$150,000-350,000",JUNGCLAUS-CAMPBELL CO INC.,825 MASSACHUSETTS AVE,INDIANAPOLIS,IN,46204.0,236220.0,4/10/2020
248878,"$150,000-350,000","JUNIOR ACHIEVEMENT OF CENTRAL INDIANA, INC",8395 KEYSTONE XING Suite 102,INDIANAPOLIS,IN,46240.0,611710.0,4/14/2020
248879,"$150,000-350,000","JUNK DITCH BREWING COMPANY, LLC",1825 W MAIN ST,FORT WAYNE,IN,46808.0,722410.0,4/3/2020
248880,"$150,000-350,000","JURREMA, INC.",3114 NATIONAL RD,COLUMBUS,IN,47201.0,722511.0,4/11/2020
248881,"$150,000-350,000",JUS-RITE ENGINEERING INC.,56977 ELK CT,ELKHART,IN,46516.0,333999.0,4/13/2020
248882,"$150,000-350,000","JUST A DASH CATERING, LLC",9722 PARKWAY DR,HIGHLAND,IN,46322.0,722310.0,4/28/2020
248883,"$150,000-350,000","JUST ADD WATER BOATS, LLC",234 S Franklin Rd,INDIANAPOLIS,IN,46219.0,441222.0,4/11/2020
248884,"$150,000-350,000","JUST US KIDS, INC",1494 KALBERER RD,WEST LAFAYETTE,IN,47906.0,624410.0,4/15/2020
248885,"$150,000-350,000","JW GROUP, INC.",4334 ARDMORE AVE,FORT WAYNE,IN,46802.0,238990.0,4/7/2020
248886,"$150,000-350,000","K & B TRANSPORT, INC",57510 County Road 3 South,ELKHART,IN,46517.0,484230.0,4/14/2020
248887,"$150,000-350,000",K & G ENTERPRISES,"255 N Hetzler Court, Suite C",ANGOLA,IN,46703.0,212312.0,4/13/2020
248888,"$150,000-350,000",K & J 20 CORPORATION,1633 Toledo Rd,ELKHART,IN,46516.0,441110.0,4/11/2020
248889,"$150,000-350,000","K & J COMMUNICATIONS, INC.",9084 Technology Dr # 400,FISHERS,IN,46038.0,423690.0,4/13/2020
248890,"$150,000-350,000",K & K COMPUTER SOLUTIONS INC,5250 E US HIGHWAY 36 STE 100,AVON,IN,46123.0,423430.0,4/9/2020
248891,"$150,000-350,000",K & K INC,2617 Glenview Dr,ELKHART,IN,46514.0,333511.0,4/27/2020
248892,"$150,000-350,000","K & S MARKERS, INC",2189  N 600 W,THORNTOWN,IN,46071.0,237310.0,4/27/2020
248893,"$150,000-350,000","K &#X26; K AGGREGATE, INC.",5430 VICTORY DR,INDIANAPOLIS,IN,46203.0,484110.0,5/3/2020
248894,"$150,000-350,000","K &AMP; L EXCAVATING, L.L.C.",198 LITTLE SALT CREEK RUN,BEDFORD,IN,47421.0,238910.0,5/1/2020
248895,"$150,000-350,000",K ANDREW YARYAN OD LLC,522 N EASTERN AVE,CONNERSVILLE,IN,47331.0,621320.0,4/14/2020
248896,"$150,000-350,000",K P PHARMACEUTICAL INC,1212 RAPPEL AVE,BLOOMINGTON,IN,47404.0,325412.0,4/5/2020
248897,"$150,000-350,000",K&S PALLETS INC,1025 Osage St,FORT WAYNE,IN,46808.0,321920.0,4/11/2020
248898,"$150,000-350,000",K&S ROLLOFF INC.,4810 W STATE ROAD 45,BLOOMINGTON,IN,47403.0,562111.0,4/10/2020
248899,"$150,000-350,000",K&W EQUIPMENT COMPANY LLC,1537 S 275 W,RUSHVILLE,IN,46173.0,423850.0,4/9/2020
248900,"$150,000-350,000",K&W FUELING SYSTEMS INC,1537 S 275 W,RUSHVILLE,IN,46173.0,454310.0,4/13/2020
248901,"$150,000-350,000","K-K TOOL AND DESIGN, INC",50 COUNTRYSIDE DR,MARKLE,IN,46770.0,333514.0,5/7/2020
248902,"$150,000-350,000",K. LUKE EADES DDS PC,2810 S. WALNUT STREET PIKE,BLOOMINGTON,IN,47401.0,621210.0,4/27/2020
248903,"$150,000-350,000","K.G.M., INC.",7826 CALUMET AVE Suite A,MUNSTER,IN,46321.0,236220.0,4/8/2020
248904,"$150,000-350,000","K.R. DRYWALL, INC.",1350 E 86TH PL,MERRILLVILLE,IN,46410.0,423310.0,4/28/2020
248905,"$150,000-350,000",K2A LLC,104 10TH ST,GREENSBURG,IN,47240.0,524210.0,4/5/2020
248906,"$150,000-350,000",KAISER WHOLESALE INC,415 Eat OAK ST,NEW ALBANY,IN,47150.0,424940.0,4/14/2020
248907,"$150,000-350,000",KAIZEN SQUAD LLC,57733 County Road 9,ELKHART,IN,46517.0,541618.0,4/30/2020
248908,"$150,000-350,000",KAMAYA INCORPORATED,6407 Cross Creek Blvd,FORT WAYNE,IN,46818.0,423690.0,4/15/2020
248909,"$150,000-350,000",KAMMERER FAB INC,2348 E KAMMERER RD,KENDALLVILLE,IN,46755.0,332312.0,4/8/2020
248910,"$150,000-350,000","KAMREX, INC.",7367 BUSINESS CENTER DR,AVON,IN,46123.0,511120.0,4/6/2020
248911,"$150,000-350,000",KANAK EXPORTS INDIA LLC,321 HOVAN DR,FORT WAYNE,IN,46825.0,423310.0,4/13/2020
248912,"$150,000-350,000",KANAK NATURALS LLC,321 Hovan Dr,FORT WAYNE,IN,46825.0,424990.0,4/10/2020
248913,"$150,000-350,000",KANSAI JAPANESE STEAKHOUSE LLC,5000 Whitetail Way,GREENVILLE,IN,47124.0,722511.0,4/8/2020
248914,"$150,000-350,000","KAOUGH DISTRIBUTING COMPANY, INC.",2601 Brooklyn Ave,FORT WAYNE,IN,46802.0,424990.0,4/27/2020
248915,"$150,000-350,000","KAPER'S BUILDING MATERIAL, INC.",1305 S HALLECK ST,DEMOTTE,IN,46310.0,444190.0,4/3/2020
248916,"$150,000-350,000",KAPPA DELTA PI AN HONORS SOCIETY AND EDUCATION,3707 Woodview Trace,INDIANAPOLIS,IN,46268.0,611710.0,4/14/2020
248917,"$150,000-350,000",KARAVAN RESTAURANTS INC,428 S CALUMET RD,CHESTERTON,IN,46304.0,722511.0,4/14/2020
248918,"$150,000-350,000","KAREN HRISOMALOS, D.D.S. & ELAINE COGHLAN, D.D.S., P.C.",312 S Swain Ave,BLOOMINGTON,IN,47401.0,621210.0,4/15/2020
248919,"$150,000-350,000",KARL TRUMAN LAW OFFICE LLC,420 WALL ST,JEFFERSONVILLE,IN,47130.0,541110.0,4/10/2020
248920,"$150,000-350,000",KARNS INC,4352 W 96th St,INDIANAPOLIS,IN,46268.0,237310.0,4/7/2020
248921,"$150,000-350,000",KARPATHOS INC,217 E lincolnway,VALPARAISO,IN,46383.0,722511.0,4/10/2020
248922,"$150,000-350,000","KASV, INC.",4115 N Main Street,MISHAWAKA,IN,46545.0,722511.0,4/28/2020
248923,"$150,000-350,000",KAUFMANN PROPERTY MANAGEMENT CORP.,2216 S Calhoun St,FORT WAYNE,IN,46802.0,531120.0,4/7/2020
248924,"$150,000-350,000",KBD INC,1001 E 86TH ST STE E,INDIANAPOLIS,IN,46240.0,238990.0,4/11/2020
248925,"$150,000-350,000","KBL TRANSPORT, LLC",7707 S. US 27 P.O. Box 301,BERNE,IN,46711.0,532411.0,4/28/2020
248926,"$150,000-350,000",KBSO CONSULTING LLC,1415 EAST 196TH ST,WESTFIELD,IN,46074.0,541310.0,4/7/2020
248927,"$150,000-350,000",KCP SURGICAL SALES LLC,13625 GOLDEN RIDGE LN,MCCORDSVILLE,IN,46055.0,423450.0,4/9/2020
248928,"$150,000-350,000","KDC BODY SHOP, INC.",2702 N. COLORADO AVE,INDIANAPOLIS,IN,46218.0,811121.0,4/15/2020
248929,"$150,000-350,000",KDC TRAILER REPAIR INC.,2702 N Colorado Ave,INDIANAPOLIS,IN,46218.0,811198.0,4/15/2020
248930,"$150,000-350,000","KDR ENTERTAINMENT, INC",40 E MAIN ST,CARMEL,IN,46032.0,722511.0,4/8/2020
248931,"$150,000-350,000","KEEFER PRINTING COMPANY, INC.",3824 TRANSPORTATION DR,FORT WAYNE,IN,46818.0,323111.0,4/7/2020
248932,"$150,000-350,000",KEELER WEBB ASSOCIATES INC,486 GRADLE DR,CARMEL,IN,46032.0,541330.0,4/27/2020
248933,"$150,000-350,000",KEEP INDIANAPOLIS BEAUTIFUL INC,1029 FLETCHER AVE Suite 100,INDIANAPOLIS,IN,46203.0,813910.0,4/30/2020
248934,"$150,000-350,000","KEG-N-BOTTLE, INC.",2124 BROADWAY ST,ANDERSON,IN,46012.0,445310.0,4/14/2020
248935,"$150,000-350,000",KEHLENBRINK LAWRENCE PAUCKNER,6296 RUCKER RD,INDIANAPOLIS,IN,46220.0,541211.0,5/3/2020
248936,"$150,000-350,000","KEILMAN AUSTGEN & SINAL, P.C.",8252 Virgina Street Suite B,MERRILLVILLE,IN,46410.0,541211.0,4/4/2020
248937,"$150,000-350,000",KEILMAN BUSINESS CONSULTING INC,1326 CROYDON CT,SOUTH BEND,IN,46614.0,541618.0,5/3/2020
248938,"$150,000-350,000","KEITH P. HUFFMAN, P.C.",1124 North Main Street,BLUFFTON,IN,46714.0,541110.0,4/27/2020
248939,"$150,000-350,000","KELLEHER, HELMRICH & ASSOCIATES, INC.",6920 HOHMAN AVE,HAMMOND,IN,46324.0,541511.0,4/6/2020
248940,"$150,000-350,000",KELLER MACHINE AND WELDING INC,5705 Murvihill Rd,VALPARAISO,IN,46383.0,333992.0,4/11/2020
248941,"$150,000-350,000","KELLER'S AUTOMOTIVE RUSTPROOFING SERVICE, INC.",158 TIMBER LN,BROWNSBURG,IN,46112.0,811111.0,4/11/2020
248942,"$150,000-350,000",KELLEY DENTAL LABORATORY,2113 State St,NEW ALBANY,IN,47150.0,621210.0,4/27/2020
248943,"$150,000-350,000","KELLEY HARDESTY SMITH AND COMPANY, INC.",5240 Elmwood Avenue,INDIANAPOLIS,IN,46203.0,541219.0,4/8/2020
248944,"$150,000-350,000",KELLY LANDSCAPING SERVICES INC,2500 E 46TH ST,INDIANAPOLIS,IN,46205.0,561730.0,4/5/2020
248945,"$150,000-350,000",KELMAR SAFETY INC,221 W Main St,GREENFIELD,IN,46140.0,541614.0,4/27/2020
248946,"$150,000-350,000","KELSEY'S OF VALPARAISO, INC.",2300 Morthland Dr,VALPARAISO,IN,46383.0,722511.0,4/8/2020
248947,"$150,000-350,000",KELTNER GROUP LLC,520 West Carmel Drive,CARMEL,IN,46032.0,423990.0,4/4/2020
248948,"$150,000-350,000",KEMP ELECTRIC INC,352 S Main St,NAPPANEE,IN,46550.0,238210.0,4/14/2020
248949,"$150,000-350,000",KEN MADDOX HEATING & AIR COND CO INC,5812 Churchman Ave,INDIANAPOLIS,IN,46203.0,238220.0,4/30/2020
248950,"$150,000-350,000",KEN SHOURDS EQUIPMENT INC,4606 N US Highway 231,ROCKPORT,IN,47635.0,423820.0,4/7/2020
248951,"$150,000-350,000",KEN'S WESTSIDE SERVICE & TOWING LLC,3111 W VENTURE BLVD,BLOOMINGTON,IN,47404.0,488410.0,4/10/2020
248952,"$150,000-350,000",KEN-CUT LAWN SERVICE INC,103311 Macy Ct.,INDIANAPOLIS,IN,46235.0,561730.0,4/10/2020
248953,"$150,000-350,000","KENDALLVILLE POWERSPORTS, INC.",619 Westgate Ave,KENDALLVILLE,IN,46755.0,441228.0,4/4/2020
248954,"$150,000-350,000","KENNEDY METAL PRODUCTS, INC.",1050 Kennedy Avenue,SCHERERVILLE,IN,46375.0,332999.0,4/3/2020
248955,"$150,000-350,000","KENNEDY MOTORS , INC.",3200 Calumet Avenue 0.0,VALPARAISO,IN,46383.0,441110.0,4/10/2020
248956,"$150,000-350,000",KENNETH G DALE DDS LLC,2241 STATE ST STE C,NEW ALBANY,IN,47150.0,621210.0,4/28/2020
248957,"$150,000-350,000",KENNETH J ALLEN & ASSOCIATES PC,1105 Glendale Blvd,VALPARAISO,IN,46383.0,541110.0,4/14/2020
248958,"$150,000-350,000","KENNETH J. ALLEN LAW GROUP, LLC",1109 Glendale Blvd.,VALPARAISO,IN,46383.0,541110.0,4/14/2020
248959,"$150,000-350,000",KENT HEATING AND AIR CONDITIONING INCORP ORATED,906 ROOSEVELT RD,VALPARAISO,IN,46383.0,238220.0,4/9/2020
248960,"$150,000-350,000","KENT'S HARBOR, INC.",15179 Old State Road 101,LIBERTY,IN,47353.0,441222.0,4/6/2020
248961,"$150,000-350,000",KENTLAND ELEVATOR & SUPPLY INC.,PO BOX 277,KENTLAND,IN,47951.0,493130.0,4/15/2020
248962,"$150,000-350,000","KENTRUCKY, INC",32 E 14TH ST,NEW ALBANY,IN,47150.0,484110.0,4/9/2020
248963,"$150,000-350,000",KENTUCKIANA DENTAL GROUP LLC,4459 ERIN DR,FLOYDS KNOBS,IN,47119.0,621210.0,4/9/2020
248964,"$150,000-350,000",KENTUCKIANA PRODUCTS AND SERVICES INC,490 N CLARK BLVD,CLARKSVILLE,IN,47129.0,453998.0,5/1/2020
248965,"$150,000-350,000",KENTUCKIANA TRUCKING INC,380 EMERY CROSSING ROAD,CLARKSVILLE,IN,47129.0,484110.0,4/28/2020
248966,"$150,000-350,000",KENTUCKIANA WOOD PRODUCTS INC.,1275 Meigs Ave,JEFFERSONVILLE,IN,47130.0,321920.0,4/28/2020
248967,"$150,000-350,000",KEOUGH MECHANICAL CORP.,2046 EAST 88TH DR,MERRILLVILLE,IN,46410.0,238220.0,4/7/2020
248968,"$150,000-350,000",KERLIN MOTOR CO INC,9944 S State Rd 15,SILVER LAKE,IN,46982.0,441110.0,4/5/2020
248969,"$150,000-350,000",KERSTIENS HOMES & DESIGNS INC,901 NEWTON ST,JASPER,IN,47546.0,236117.0,4/3/2020
248970,"$150,000-350,000","KESSLER CRANE, INC.",1901 Western Ave.,PLYMOUTH,IN,46563.0,334310.0,4/14/2020
248971,"$150,000-350,000","KEUSCH GLASS, INC",403  23RD ST,JASPER,IN,47546.0,238150.0,4/6/2020
248972,"$150,000-350,000","KEWANNA METAL SPECIALTIES, INC",419 W Main Street,KEWANNA,IN,46939.0,332312.0,4/28/2020
248973,"$150,000-350,000","KEY CONCRETE, INC.",6110 Bluffton Rd,FORT WAYNE,IN,46809.0,238990.0,4/14/2020
248974,"$150,000-350,000","KEY CORPORATE SERVICES, LLC",9746 Olympia Drive,FISHERS,IN,46037.0,561312.0,5/1/2020
248975,"$150,000-350,000","KEY EXTERIORS, INC",821 W COLISEUM BLVD #1,FORT WAYNE,IN,46808.0,238190.0,4/6/2020
248976,"$150,000-350,000",KEY SHEET METAL COMPANY,1128 E MARYLAND ST,INDIANAPOLIS,IN,46202.0,332710.0,4/9/2020
248977,"$150,000-350,000",KEYMARK DEVELOPMENT INC,1033 Lafayette Ave,TERRE HAUTE,IN,47804.0,236220.0,4/5/2020
248978,"$150,000-350,000","KEYS TO WORK, INC.",1255 Roosevelt Av,INDIANAPOLIS,IN,46202.0,561312.0,5/3/2020
248979,"$150,000-350,000",KEYSTONE ENGINEERING &#X26; MANUFACTURING CORPORATION,9786 COUNTY ROAD 200,AVON,IN,46123.0,333120.0,5/3/2020
248980,"$150,000-350,000","KEYSTONE GRANITEWERKS, INC.",3691 E 100 S,PIERCETON,IN,46562.0,423220.0,5/1/2020
248981,"$150,000-350,000","KEYSTONE HOSPITALITY, LLC",9904 N By Northeast Blvd,FISHERS,IN,46037.0,721110.0,4/10/2020
248982,"$150,000-350,000","KEYSTONE SUITES DEVELOPERS, LP",2501 E 86TH ST,INDIANAPOLIS,IN,46240.0,721110.0,4/8/2020
248983,"$150,000-350,000",KEYWEST LLC,4811 S HIGH SCHOOL RD,INDIANAPOLIS,IN,46221.0,447110.0,4/13/2020
248984,"$150,000-350,000",KFM TRANSPORT INC,11828 DIAMOND ISLAND RD,WADESVILLE,IN,47638.0,484220.0,4/8/2020
248985,"$150,000-350,000","KGK ENTERPRISES II, INC.",313 N. Weinbach Ave,EVANSVILLE,IN,47711.0,722511.0,4/8/2020
248986,"$150,000-350,000",KHAC EQUIPMENT LEASING CORP,318 N ROGERS ST,BLOOMINGTON,IN,47404.0,238220.0,4/13/2020
248987,"$150,000-350,000",KID GLOVE SERVICE LLC,2525 Shadeland Ave,INDIANAPOLIS,IN,46219.0,424690.0,4/30/2020
248988,"$150,000-350,000",KIDNEY CARE OF MICHIANA LLC,515 Park Place Suite 200,MISHAWAKA,IN,46545.0,621492.0,4/13/2020
248989,"$150,000-350,000",KIDS CARE ACADEMY LLC,3510 SAINT JOSEPH RD,NEW ALBANY,IN,47150.0,624410.0,5/1/2020
248990,"$150,000-350,000","KIDS ONLY, INC",7701 East 21st Street,INDIANAPOLIS,IN,46219.0,621340.0,4/7/2020
248991,"$150,000-350,000",KIDS' VOICE OF INDIANA,127 East Michigan Street,INDIANAPOLIS,IN,46204.0,541199.0,4/7/2020
248992,"$150,000-350,000",KIDSCAPE INC,8061 Knue Road,INDIANAPOLIS,IN,46250.0,624410.0,4/27/2020
248993,"$150,000-350,000","KIDSTUFF PLAYSYSTEMS, INC.",5400 Miller Ave,GARY,IN,46403.0,339920.0,4/7/2020
248994,"$150,000-350,000","KIDWORKS, LLC",1120 S CALUMET RD SUITE 3,CHESTERTON,IN,46304.0,621112.0,4/8/2020
248995,"$150,000-350,000",KIEL NA LLC,2009 Middlebury St,ELKHART,IN,46516.0,336360.0,4/14/2020
248996,"$150,000-350,000","KIESEL ENTERPRISES, INC",1198 S Kiesel Drive,PRINCETON,IN,47670.0,236220.0,4/6/2020
248997,"$150,000-350,000","KIKALOS HOLDING COMPANY, LLC",4718 Calumet Ave,HAMMOND,IN,46327.0,445310.0,4/8/2020
248998,"$150,000-350,000",KILROYS ON KIRKWOOD LLC,502 E Kirkwood,BLOOMINGTON,IN,47408.0,722511.0,4/3/2020
248999,"$150,000-350,000",KIMURA FOUNDRY AMERICA,789 W Boom Way,SHELBYVILLE,IN,46176.0,423510.0,4/30/2020
249000,"$150,000-350,000","KINDRED CONSULTING, LLC",33 South Green Street Suite A,BROWNSBURG,IN,46112.0,623210.0,5/1/2020
249001,"$150,000-350,000","KING APPLIANCE CENTER, INC.",5010 Vogel Road,EVANSVILLE,IN,47715.0,443142.0,4/5/2020
249002,"$150,000-350,000","KING DOUGH, LLC",108 6TH ST,BLOOMINGTON,IN,47404.0,722511.0,5/3/2020
249003,"$150,000-350,000",KINGDOM EXTERIORS LLC,1115 S PENNSYLVANIA ST,MARION,IN,46953.0,238160.0,4/10/2020
249004,"$150,000-350,000",KINGDOM STEEL LLC,6122 Redcoach Ct.,INDIANAPOLIS,IN,46250.0,237310.0,4/29/2020
249005,"$150,000-350,000","KINGMAN STORAGE, LLC",2740 LEXINGTON AVE,ELKHART,IN,46514.0,532490.0,4/8/2020
249006,"$150,000-350,000",KINGS HEATING AND PLUMBING INC,115 E Vaile Ave PO BOX 1152,KOKOMO,IN,46903.0,238210.0,4/8/2020
249007,"$150,000-350,000","KIRBY MACHINE COMPANY, LLC",1709 CHERRY ST,NOBLESVILLE,IN,46060.0,332710.0,4/11/2020
249008,"$150,000-350,000","KIRCHNER DENTAL, LLC",1706 WILLIAMSBURG DR,JEFFERSONVILLE,IN,47130.0,621210.0,4/30/2020
249009,"$150,000-350,000","KIRKDORFFER MILK TRANSPORT, LLC",194 EMS C29 Lane,WARSAW,IN,46582.0,484220.0,4/27/2020
249010,"$150,000-350,000","KIRR MARBACH & COMPANY, LLC",621 WASHINGTON ST,COLUMBUS,IN,47201.0,523920.0,4/7/2020
249011,"$150,000-350,000","KIRSH & KIRSH, P.C.",2930 East 96th Street,INDIANAPOLIS,IN,46240.0,541110.0,4/7/2020
249012,"$150,000-350,000",KISSINGER ELECTRIC INC,1546 S Progress Court,COLUMBIA CITY,IN,46725.0,238210.0,4/8/2020
249013,"$150,000-350,000",KITARO CORPORATION,525 BRIGHTON LN,DYER,IN,46311.0,,5/1/2020
249014,"$150,000-350,000",KITCH ACCEPTANCE CORPORATION,130 W MAIN ST,FORT WAYNE,IN,46802.0,522220.0,4/5/2020
249015,"$150,000-350,000","KITCHENS ETC, INC",1150 N Nappanee St,ELKHART,IN,46514.0,236118.0,4/11/2020
249016,"$150,000-350,000","KITCHIN & SONS, INC.",519 Industrial Pkwy,RICHMOND,IN,47374.0,425120.0,4/28/2020
249017,"$150,000-350,000",KIWANIS INTERNATIONAL FOUNDATION,3636 Woodview Trace,INDIANAPOLIS,IN,46268.0,813211.0,4/8/2020
249018,"$150,000-350,000","KIWANIS YOUTH PROGRAMS, INC.",3636 Woodview Trace,INDIANAPOLIS,IN,46268.0,624110.0,4/27/2020
249019,"$150,000-350,000",KIZIOR & YOUNG ORTHODONTICS PC,205 SAINT CHARLES ST,JASPER,IN,47546.0,621210.0,4/4/2020
249020,"$150,000-350,000",KJB ENTERPRISES LLC,1801 W 18TH ST,INDIANAPOLIS,IN,46202.0,519190.0,4/10/2020
249021,"$150,000-350,000","KJG ARCHITECTURE, INC.","527 Sagamore Parkway W.,Suite 101",LAFAYETTE,IN,47905.0,541310.0,4/10/2020
249022,"$150,000-350,000","KKBB, INC.",11547 YARD ST,FISHERS,IN,46037.0,812112.0,4/14/2020
249023,"$150,000-350,000","KKRD, LLC",5370 S INDIANAPOLIS RD,WHITESTOWN,IN,46075.0,999990.0,5/1/2020
249024,"$150,000-350,000","KLEINE ELECTRIC, INC.",14514 Emanuel Road,HOAGLAND,IN,46745.0,335129.0,4/15/2020
249025,"$150,000-350,000","KLEINERT KUTZ SURGERY CENTER, LLC",3605 NORTHGATE CT,NEW ALBANY,IN,47150.0,621111.0,4/29/2020
249026,"$150,000-350,000",KLINES QUALITY WATER INC,2250 N RITTER AVE,INDIANAPOLIS,IN,46218.0,312112.0,4/16/2020
249027,"$150,000-350,000",KLIPSCH BUSINESS DEVELOPMENT STRATEGIES DBA KLIPSCH MARKETING ADVISORS,10 W Market St 1850,INDIANAPOLIS,IN,46204.0,541613.0,4/11/2020
249028,"$150,000-350,000",KLOOZ PLUMBING & SUPPLY INC,1622 Canal Road,LAFAYETTE,IN,47904.0,238220.0,4/15/2020
249029,"$150,000-350,000","KLOPFENSTEIN FURNITURE, INC",14608 LEO RD,LEO,IN,46765.0,442110.0,4/27/2020
249030,"$150,000-350,000","KLS ENTERPRISES, LLC",1784 E 700 S,FERDINAND,IN,47532.0,484121.0,4/13/2020
249031,"$150,000-350,000","KLUTH FAMILY DENTISTRY, INC.",16000 PROSPERITY DR,NOBLESVILLE,IN,46060.0,621210.0,4/10/2020
249032,"$150,000-350,000","KM SPECIALTY SYSTEMS, INC",8055 W STATE ROUTE 62,CHANDLER,IN,47610.0,333914.0,4/7/2020
249033,"$150,000-350,000",KM STEMLER COMPANY INC,1725 E Main St,NEW ALBANY,IN,47150.0,236220.0,4/7/2020
249034,"$150,000-350,000","KMK, LLC",7905 SOUTH COUNTY LINE RD,ROANOKE,IN,46783.0,441120.0,4/5/2020
249035,"$150,000-350,000","KML, INC",108 S Main St,LAOTTO,IN,46763.0,221310.0,4/9/2020
249036,"$150,000-350,000",KNC INC,6235 ALLISONVILLE RD,INDIANAPOLIS,IN,46220.0,722513.0,5/1/2020
249037,"$150,000-350,000",KNIES CONSTRUCTION INC,1503 S MERIDIAN RD,JASPER,IN,47546.0,238190.0,4/9/2020
249038,"$150,000-350,000",KNOX WINAMAC COMMUNITY HEALTH CENTERS INC,1002 S Edgewood Drive,KNOX,IN,46534.0,621498.0,4/15/2020
249039,"$150,000-350,000",KO SALES INC,po  box 148,GRIFFITH,IN,46319.0,722513.0,4/5/2020
249040,"$150,000-350,000",KOBERSTEIN RENTAL & SALES INC,12600 Warrick County Line Rd,EVANSVILLE,IN,47725.0,532412.0,4/11/2020
249041,"$150,000-350,000","KOCH AUTO AND TRUCK REPAIR, INC.",286 CENTRAL AVE,BATESVILLE,IN,47006.0,811111.0,4/8/2020
249042,"$150,000-350,000",KOEHLER LAW OFFICE,400 Pearl Street,NEW ALBANY,IN,47150.0,541110.0,4/15/2020
249043,"$150,000-350,000","KOEHLER WELDING SUPPLY, INC",2352 MICHIGAN RD,MADISON,IN,47250.0,423840.0,4/15/2020
249044,"$150,000-350,000","KOERBER'S FINE JEWELRY, INC.",3095 BLACKISTON MILL RD,NEW ALBANY,IN,47150.0,448310.0,4/8/2020
249045,"$150,000-350,000","KOKOMO ENDODONTICS, INC",112 E Alto Rd,KOKOMO,IN,46902.0,621210.0,4/13/2020
249046,"$150,000-350,000",KOKOMO GRAVEL INC.,3113 W 300 S,PERU,IN,46970.0,212321.0,4/11/2020
249047,"$150,000-350,000",KOKOMO RESUCE MISSION,321 W Mulberry,KOKOMO,IN,46901.0,624221.0,4/16/2020
249048,"$150,000-350,000","KOKOMO RETIREMENT, LLC",329 West RAINBOW DR,KOKOMO,IN,46902.0,531110.0,4/6/2020
249049,"$150,000-350,000","KOLB & KOLB DDS, LLC",602 w LOCUST ST,BOONVILLE,IN,47601.0,621210.0,4/28/2020
249050,"$150,000-350,000","KOMYATTE & CASBON, P.C.",9650 GORDON DR,HIGHLAND,IN,46322.0,541110.0,4/8/2020
249051,"$150,000-350,000",KONA ICE OF TIPPECANOE COUNTY,226 N Wilmington Lane,LAFAYETTE,IN,47905.0,722330.0,4/29/2020
249052,"$150,000-350,000","KOOI LAW FIRM, LLC",742 S. Rangeline Rd.,CARMEL,IN,46032.0,541110.0,4/10/2020
249053,"$150,000-350,000",KOOKS ENTERPRISE INC,12419 BROOKS XING,FISHERS,IN,46037.0,561720.0,5/1/2020
249054,"$150,000-350,000","KOORSEN FACILITIES MANAGEMENT, LLC",2801 N. Catherwood Ave.,INDIANAPOLIS,IN,46219.0,561621.0,4/14/2020
249055,"$150,000-350,000","KOSCIUSKO HOME CARE AND HOSPICE, INC",1515 PROVIDENT DR Suite 250,WARSAW,IN,46580.0,621610.0,4/7/2020
249056,"$150,000-350,000",KOTO ENTERPRISE INC,13398 Tegler Dr.,NOBLESVILLE,IN,46060.0,722511.0,4/28/2020
249057,"$150,000-350,000",KOTO INDY INC,14490 Lowes Way,CARMEL,IN,46033.0,722511.0,4/28/2020
249058,"$150,000-350,000",KOVERT HAWKINS ARCHITECTS INC,630 WALNUT ST,JEFFERSONVILLE,IN,47130.0,541310.0,4/7/2020
249059,"$150,000-350,000",KPAUL PROPERTIES LLC,5616 74TH ST,INDIANAPOLIS,IN,46278.0,541519.0,4/11/2020
249060,"$150,000-350,000","KR PIZZAS, INC.",1534 s nappanee st,ELKHART,IN,46516.0,722511.0,4/12/2020
249061,"$150,000-350,000",KRAFT AUCTION SERVICE LLC,48 N 450 E,VALPARAISO,IN,46383.0,454390.0,4/9/2020
249062,"$150,000-350,000","KRAMER FURNITURE AND CABINET MAKERS, INC",12600 N Presidential Way,EDINBURGH,IN,46124.0,442110.0,4/15/2020
249063,"$150,000-350,000","KRAUTER EQUIPMENT CO., INC.",1435 Brookville Way Suite C,INDIANAPOLIS,IN,46239.0,423440.0,4/7/2020
249064,"$150,000-350,000",KREISHER TRANSPORTATION SERVICES INC.,5611 S Doyle Road,NEW HAVEN,IN,46774.0,492110.0,5/1/2020
249065,"$150,000-350,000",KREMPP LUMBER COMPANY,216 MAIN ST,JASPER,IN,47546.0,444130.0,4/4/2020
249066,"$150,000-350,000","KRILICHS CONSTRUCTION, INC",10621 State Line Road,DYER,IN,46311.0,238110.0,4/30/2020
249067,"$150,000-350,000","KRINTZ LAWN CARE, INC",PO BOX 451,BROOKSTON,IN,47923.0,541320.0,4/13/2020
249068,"$150,000-350,000",KRISOR AND ASSOCIATES,16801 CLEVELAND RD,GRANGER,IN,46530.0,541110.0,5/3/2020
249069,"$150,000-350,000","KROGER, GARDIS & REGAS, LLP",111 Monument Circle Suite 900,INDIANAPOLIS,IN,46204.0,541110.0,4/7/2020
249070,"$150,000-350,000","KROOSWYK TRUCKING AND EXCAVATING, INC.",9731 Indianapolis Blvd,HIGHLAND,IN,46322.0,484110.0,4/9/2020
249071,"$150,000-350,000",KROPP EQUIPMENT INC,1020 Kennedy Ave. Ut 406,SCHERERVILLE,IN,46375.0,532412.0,4/4/2020
