,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
212250,"$150,000-350,000","PARTNER STEEL CO., INC.",3187 POLE LINE RD,POCATELLO,ID,83201.0,332312.0,4/6/2020
212251,"$150,000-350,000","PARTNER'S FOOD GROUP, LLC",2176 NE 21st Avenue,PAYETTE,ID,83661.0,311991.0,4/13/2020
212252,"$150,000-350,000","PARTNERHERO NORTH AMERICA, LLC",518 S 9TH ST STE 300,BOISE,ID,83702.0,541611.0,4/9/2020
212253,"$150,000-350,000","PATHOLOGY ASSOCIATES OF IDAHO FALLS, PA",3100 CHANNING WAY,IDAHO FALLS,ID,83404.0,621511.0,4/14/2020
212254,"$150,000-350,000","PATRICK MILLWORK, INC.",1190 TAYLOR SUITE 104,MERIDIAN,ID,83642.0,238350.0,4/11/2020
212255,"$150,000-350,000",PAUL ORLANDO,2000 S Eagle Rd,MERIDIAN,ID,83642.0,523930.0,4/10/2020
212256,"$150,000-350,000","PAW TAW JOHN SERVICES, INC.",18125 N RAMSEY RD,RATHDRUM,ID,83858.0,423830.0,5/3/2020
212257,"$150,000-350,000","PAYETTE BREWING COMPANY, LLC",733 S PIONEER ST,BOISE,ID,83702.0,312120.0,4/9/2020
212258,"$150,000-350,000",PAYETTE OF CASCADIA LLC,1019 3RD AVE S,PAYETTE,ID,83661.0,623110.0,6/19/2020
212259,"$150,000-350,000",PAYETTE RIVER REGIONAL TECHNICAL ACADEMY,"721 W 12th Street, Suite A",EMMETT,ID,83617.0,611110.0,4/29/2020
212260,"$150,000-350,000",PC MAINTENANCE LLC,7280 W USTICK RD,BOISE,ID,83704.0,561730.0,4/9/2020
212261,"$150,000-350,000","PCS EDVENTURES!, INC","11915 W Executive Dr, Suite 101",BOISE,ID,83713.0,611699.0,4/11/2020
212262,"$150,000-350,000",PCS STAFFING LLC,3217 TIPPERARY LN,IDAHO FALLS,ID,83404.0,624120.0,4/12/2020
212263,"$150,000-350,000","PEACE VALLEY CHARTER SCHOOL, INC.",1845 S FEDERAL WAY,BOISE,ID,83705.0,611110.0,4/10/2020
212264,"$150,000-350,000","PEACE, LOVE, AND SANDWICHES, INC.",3541 E 3985 N,KIMBERLY,ID,83341.0,722513.0,4/4/2020
212265,"$150,000-350,000","PEACOCK INVESTMENTS, LLC",910 E 500 S,DECLO,ID,83323.0,722511.0,4/3/2020
212266,"$150,000-350,000",PEAK ASPHALT LLC,2535 N 15TH E,IDAHO FALLS,ID,83401.0,324121.0,4/28/2020
212267,"$150,000-350,000","PEAK CONCRETE CONSTRUCTION, LLC",2298 S Weimaraner Way,MERIDIAN,ID,83642.0,238110.0,4/28/2020
212268,"$150,000-350,000","PEAK PHYSICAL THERAPY, P.C.",7550 W EMERALD,BOISE,ID,83704.0,621320.0,4/28/2020
212269,"$150,000-350,000",PEARL GROUP HOMES LLC,"477 Shoup Ave, Suite 101",IDAHO FALLS,ID,83402.0,621610.0,4/14/2020
212270,"$150,000-350,000","PEET SHOE DRYER, INC.",919 St Maries River Rd,SAINT MARIES,ID,83861.0,335210.0,4/15/2020
212271,"$150,000-350,000",PEND OREILLE SHORES RESORT ASSOCIATION INC,PEND OREILLE SHORES RESORT ASSOCIATION INC,HOPE,ID,83836.0,531390.0,4/15/2020
212272,"$150,000-350,000","PEND OREILLE SURGERY CENTER, LLC",30544 Hwy 200 Suite 201,PONDERAY,ID,83852.0,621493.0,4/11/2020
212273,"$150,000-350,000","PEND OREILLE VETERINARY SERVICE, P.A.",895 KOOTENAI CUTOFF RD,PONDERAY,ID,83852.0,541940.0,4/15/2020
212274,"$150,000-350,000","PENNBRIDGE BODO, LLC",1193 W WINDING CREEK DR STE 101,EAGLE,ID,83616.0,721110.0,5/26/2020
212275,"$150,000-350,000",PENNSYLVANIA DENTAL PLLC,150 E BOISE AVE,BOISE,ID,83706.0,621210.0,4/8/2020
212276,"$150,000-350,000",PERFECTION TIRE # 21 INC,476927 HIGHWAY 95,PONDERAY,ID,83852.0,441320.0,4/6/2020
212277,"$150,000-350,000","PERFECTION TIRE OF LEWISTON, LLC",553 Thain Road,LEWISTON,ID,83501.0,441310.0,4/28/2020
212278,"$150,000-350,000",PERFECTION TIRES #45,4005 N GOVERNMENT WAY,COEUR D ALENE,ID,83815.0,441320.0,4/9/2020
212279,"$150,000-350,000","PERFECTION TRAFFIC CONTROL, LLC",12165 W Elk Ridge Road,WORLEY,ID,83876.0,488999.0,4/10/2020
212280,"$150,000-350,000",PERFORMANCE DESIGN LLC,2350 East Braniff,BOISE,ID,83716.0,333318.0,4/14/2020
212281,"$150,000-350,000",PERIODONTAL HEALTH SPECIALISTS OF IDAHO,140 E Boise Ave,BOISE,ID,83706.0,621210.0,4/15/2020
212282,"$150,000-350,000",PERKINS MITCHELL POPE & MCALLISTER,300 6TH ST N,BOISE,ID,83702.0,541110.0,4/15/2020
212283,"$150,000-350,000","PERKINS, QUENTIN DALE & PEGGY",427 N Curtis Rd,BOISE,ID,83706.0,339113.0,4/13/2020
212284,"$150,000-350,000","PERPETUAL ENTERPRISES, INC.",9390 W. OVERLAND RD.,BOISE,ID,83709.0,561311.0,4/29/2020
212285,"$150,000-350,000",PERRYMAN CONSTRUCTION MANAGEMENT,917 S. Allante Pl.,BOISE,ID,83709.0,236115.0,4/15/2020
212286,"$150,000-350,000",PERSONNEL MANAGEMENT INC,P.O. Box 51330,IDAHO FALLS,ID,83405.0,551112.0,4/6/2020
212287,"$150,000-350,000","PERSONNEL PLUS, INC",111 Filer Ave,TWIN FALLS,ID,83301.0,561311.0,4/15/2020
212288,"$150,000-350,000",PET CENTER P.A.,868 GREEN ACRES DR,TWIN FALLS,ID,83301.0,541940.0,4/9/2020
212289,"$150,000-350,000",PETERSEN PAINTING IDAHO INC,4022 E Summit Lane,NAMPA,ID,83687.0,238320.0,5/3/2020
212290,"$150,000-350,000",PETERSON PET CARE LLC,3430 s. T K Ave.,BOISE,ID,83705.0,112990.0,4/16/2020
212291,"$150,000-350,000","PETTERSON DAIRY, LLC",231 E 200 N,JEROME,ID,83338.0,112120.0,4/28/2020
212292,"$150,000-350,000","PG CAPITAL, INC.",20 E LAKEVIEW BLVD.,PRIEST RIVER,ID,83856.0,523910.0,4/9/2020
212293,"$150,000-350,000","PHIL MEADOR SUBARU, INC",1437 Yellowstone Avenue,POCATELLO,ID,83201.0,441110.0,4/15/2020
212294,"$150,000-350,000",PHILLIPS AUTO INC,920 STH MAIN ST,PAYETTE,ID,83661.0,441120.0,4/28/2020
212295,"$150,000-350,000",PHOENIX COMMERCIAL CONSTRUCTION LLC,1307 39TH ST,NAMPA,ID,83687.0,236220.0,4/27/2020
212296,"$150,000-350,000",PHOENIX MANAGEMENT LLC,705 NORTH MAIN STREET,POCATELLO,ID,83204.0,621610.0,4/13/2020
212297,"$150,000-350,000","PHYSICAL THERAPY 180, LLC",5909 W STATE ST,BOISE,ID,83703.0,621340.0,4/6/2020
212298,"$150,000-350,000","PHYSICIANS IMMEDIATE CARE OF TWIN FALLS, P.A.",243 CHENEY DR Ste 200,TWIN FALLS,ID,83301.0,621111.0,4/3/2020
212299,"$150,000-350,000",PICKARD ORTHODONTICS PC,505 MOUNTAIN RD S,MOSCOW,ID,83843.0,621210.0,5/3/2020
212300,"$150,000-350,000",PICKETT RANCH & SHEEP COMPANY,568 W 1650 S,OAKLEY,ID,83346.0,112410.0,4/8/2020
212301,"$150,000-350,000",PIERCE PAINTING INC,390 E Corporate Dr,MERIDIAN,ID,83642.0,238320.0,6/12/2020
212302,"$150,000-350,000","PINEDA BROTHERS LOGGING, INC.",1358 RIDGEWOOD DR,KAMIAH,ID,83536.0,113310.0,4/27/2020
212303,"$150,000-350,000","PINETREE SPORTS, INC.",2165 OVERLAND AVE,BURLEY,ID,83318.0,451110.0,4/4/2020
212304,"$150,000-350,000","PINNACLE PENSION SERVICES, INC",3101 W Main St Ste 100,BOISE,ID,83702.0,524292.0,4/12/2020
212305,"$150,000-350,000","PIONEER CROSSING HOTEL PARTNERS, LLC",901 PIER VIEW DR Suite 201,IDAHO FALLS,ID,83402.0,721110.0,4/11/2020
212306,"$150,000-350,000","PIONEER FAMILY MEDICINE, LLC","4740 N PENNGROVE WAY, STE 100",MERIDIAN,ID,83646.0,621111.0,4/28/2020
212307,"$150,000-350,000",PIONEER HOTEL GROUP INC,807 N 5TH AVE,SANDPOINT,ID,83864.0,721110.0,4/27/2020
212308,"$150,000-350,000",PIONEER MONTESSORI SCHOOL,PO BOX 1809,KETCHUM,ID,83340.0,611110.0,4/13/2020
212309,"$150,000-350,000",PITA PIT INC.,105 N 4TH ST STE 201,COEUR D ALENE,ID,83814.0,722513.0,4/28/2020
212310,"$150,000-350,000","PITTOCK & SONS DAIRY, LLC",54 N 200 E,JEROME,ID,83338.0,112120.0,4/15/2020
212311,"$150,000-350,000",PIVOT NORTH  PLLC,1101 W. Grove St.,BOISE,ID,83702.0,541310.0,4/15/2020
212312,"$150,000-350,000",PLANT FOODS INC.,21300 Hyw 30,FILER,ID,83328.0,115112.0,4/7/2020
212313,"$150,000-350,000",PLEASANT VIEW SURGERY CENTER LLC,4171 W EXPO PARKWAY,POST FALLS,ID,83854.0,622110.0,4/6/2020
212314,"$150,000-350,000","PLUMBING UNLIMITED, LLC",3162 S. Silvertip Lane,MERIDIAN,ID,83642.0,238220.0,4/29/2020
212315,"$150,000-350,000","POCATELLO READY MIX, INC.",9659 N Philbin Road,POCATELLO,ID,83201.0,327320.0,4/13/2020
212316,"$150,000-350,000","POCONO COAST, LLC",11140 N MOONBEAM DR,IDAHO FALLS,ID,83401.0,484121.0,4/28/2020
212317,"$150,000-350,000",POINT ROOFING & RESTORATION LLC,4906 OVERLAND RD,BOISE,ID,83705.0,238150.0,4/4/2020
212318,"$150,000-350,000",POLATIS BROTHERS FARMS,174 S 1075 W,BLACKFOOT,ID,83221.0,111211.0,4/29/2020
212319,"$150,000-350,000",PORCH PUBLIC HOUSE,1658 E Miles Avenue,HAYDEN,ID,83835.0,722511.0,4/7/2020
212320,"$150,000-350,000",PORT OF HOPE CENTERS INC,508 E FLORIDA AVE,NAMPA,ID,83686.0,621420.0,4/29/2020
212321,"$150,000-350,000","PORTAPROS, LLC",3800 Airport Road,NAMPA,ID,83687.0,562991.0,4/14/2020
212322,"$150,000-350,000","PORTER'S SUPPLY & DISTRIBUTING, INC.",1050 N 2nd East,REXBURG,ID,83440.0,453210.0,4/6/2020
212323,"$150,000-350,000",PORTERS CUSTOM CABINETS LLC,405 N Kings Rd,NAMPA,ID,83687.0,337214.0,4/14/2020
212324,"$150,000-350,000","PORTNEUF VALLEY FAMILY CENTER, INC.",444 Hospital Way Ste. 477,POCATELLO,ID,83201.0,624190.0,4/8/2020
212325,"$150,000-350,000","POSITIVE ACTION, INC.",260 3rd Ave N,TWIN FALLS,ID,83301.0,611710.0,4/10/2020
212326,"$150,000-350,000","POSITIVE CONNECTIONS PLUS, LLC",1373 FILLMORE ST,TWIN FALLS,ID,83301.0,621330.0,4/8/2020
212327,"$150,000-350,000","POST FALLS FAMILY DENTAL CENTER, PA",313 N Spokane Street,POST FALLS,ID,83854.0,621210.0,4/8/2020
212328,"$150,000-350,000",POST FALLS IMPORTS INC.,811 N GREENSFERRY RD,POST FALLS,ID,83854.0,441110.0,4/7/2020
212329,"$150,000-350,000",POST FALLS POWERSPORTS LLC,6040 E Seltice Way,POST FALLS,ID,83854.0,441210.0,4/27/2020
212330,"$150,000-350,000",POST INSURANCE SERVICES INC.,2315 S Cobalt Point Way,MERIDIAN,ID,83642.0,524126.0,4/15/2020
212331,"$150,000-350,000",POSTER CONSTRUCTION,120 2ND AVE N SUITE 105,KETCHUM,ID,83340.0,236220.0,4/8/2020
212332,"$150,000-350,000",POSTFALLS HOTELS LLC,414 E 1ST AVE,POST FALLS,ID,83854.0,721110.0,4/13/2020
212333,"$150,000-350,000","POSTON DENNEY & KILLPACK, PLLC",3400 Merlin Drive,IDAHO FALLS,ID,83404.0,541211.0,4/10/2020
212334,"$150,000-350,000","POTATO CAKES, INC.",2000 Channing Way,IDAHO FALLS,ID,83404.0,311999.0,4/6/2020
212335,"$150,000-350,000",POTEET FARMS INC,788 E 800 N,RUPERT,ID,83350.0,111140.0,5/3/2020
212336,"$150,000-350,000",POWELLS BODY SHOP & TOWING INC,496 W Highway 39,BLACKFOOT,ID,83221.0,811121.0,4/15/2020
212337,"$150,000-350,000","POWERS CANDY CO., INC.",1155 Wilson Ave.,POCATELLO,ID,83201.0,424940.0,4/8/2020
212338,"$150,000-350,000","POWERS EXCAVATING, INC.",1545 Shire Drive,VICTOR,ID,83455.0,236115.0,4/15/2020
212339,"$150,000-350,000","POWERS FARLEY, PC",702 W. IDAHO ST,BOISE,ID,83702.0,541110.0,4/12/2020
212340,"$150,000-350,000","PRAIRIE ANIMAL HOSPITAL, PLLC",920 W PRAIRIE AVE,COEUR D ALENE,ID,83815.0,541940.0,5/3/2020
212341,"$150,000-350,000","PRECISION COMMUNICATIONS HOLDINGS, LLC",1400 E WATERTOWER ST STE 100,MERIDIAN,ID,83642.0,238910.0,4/9/2020
212342,"$150,000-350,000","PRECISION DENTAL ARTS, INC.",834 FALLS AVE,TWIN FALLS,ID,83301.0,339116.0,4/3/2020
212343,"$150,000-350,000",PRECISION EXCAVATION & CONSTRUCTION INC.,4644 E Pegasus Ct.,BOISE,ID,83716.0,236115.0,4/13/2020
212344,"$150,000-350,000","PRECISION GLASS AND ALUMINUM, INC.","1626 HARRISON AVE, Suite A",POCATELLO,ID,83204.0,238910.0,4/6/2020
212345,"$150,000-350,000","PRECISION HIGH PRESSURE, LLC",155 SHANNON DR,NAMPA,ID,83687.0,332919.0,4/7/2020
212346,"$150,000-350,000",PRECISION MASONRY AND PUMPING L.L.C.,46 GANNETT RD,BELLEVUE,ID,83313.0,238140.0,4/27/2020
212347,"$150,000-350,000","PREMIER BILLING SOLUTIONS, LLC",2965 E TARPON DR STE 150,MERIDIAN,ID,83642.0,541219.0,4/28/2020
212348,"$150,000-350,000","PREMIER EYE CARE OF EASTERN IDAHO, PLLC",2100 Providence Way,IDAHO FALLS,ID,83404.0,621320.0,4/9/2020
212349,"$150,000-350,000","PREMIER HOLDING COMPANY, INC.",10139 N NAVION DR,HAYDEN,ID,83835.0,238210.0,4/7/2020
212350,"$150,000-350,000",PREMIER POWDER COATING &AMP; CUSTOM,115 N 2ND W,REXBURG,ID,83440.0,332812.0,5/1/2020
212351,"$150,000-350,000","PREMIER WOODWORKING, LLC",3051 HIGHLAWN DR,TWIN FALLS,ID,83301.0,238350.0,4/4/2020
212352,"$150,000-350,000","PREMIUM CHOICE HOMECARE, INC.",1675 Curlew,IDAHO FALLS,ID,83406.0,621610.0,4/15/2020
212353,"$150,000-350,000",PRESBYTERIAN CHURCH OF THE BIG WOOD,100 Saddle Road,KETCHUM,ID,83340.0,813110.0,4/29/2020
212354,"$150,000-350,000","PRESTON FABRICATION, LLC",1377 WEST INDUSTRIAL PARK RD,PRESTON,ID,83263.0,332721.0,4/16/2020
212355,"$150,000-350,000",PRIEST ELECTRIC,412 W SIMPLOT BLVD,CALDWELL,ID,83605.0,811310.0,4/28/2020
212356,"$150,000-350,000",PRIME LOTS LLC,6500 N Linder Rd Ste 100,MERIDIAN,ID,83646.0,722511.0,4/8/2020
212357,"$150,000-350,000",PRIME PLUMBING LLC,136 N Broadmore Way Ste 101,NAMPA,ID,83687.0,238220.0,4/15/2020
212358,"$150,000-350,000",PRIORITY ELECTRIC INC,1640 E PLAZA LOOP,NAMPA,ID,83687.0,238210.0,4/10/2020
212359,"$150,000-350,000","PRO CARE LANDSCAPE MANAGEMENT, INC.",5121 W CHINDEN BLVD,GARDEN CITY,ID,83714.0,541320.0,4/7/2020
212360,"$150,000-350,000",PRO MASONRY CONSTRUCTION INC,615 W DORIS AVE,PAUL,ID,83347.0,238110.0,5/1/2020
212361,"$150,000-350,000",PRO MOTO BILLET INC.,11461 LONE STAR RD,NAMPA,ID,83651.0,339950.0,4/7/2020
212362,"$150,000-350,000",PRO POWER CLEAN INC.,501 N FIVE MILE RD,BOISE,ID,83713.0,561720.0,4/8/2020
212363,"$150,000-350,000","PRO-PAC INTERIORS, INC.",11358 W President Dr,BOISE,ID,83713.0,238310.0,4/13/2020
212364,"$150,000-350,000","PROCARE, INC.",573 S Locust Grove Rd,MERIDIAN,ID,83642.0,423450.0,4/12/2020
212365,"$150,000-350,000",PROGRESSIVE DAIRY SERVICE & SUPPLIES CORP.,447 S BOISE ST,WENDELL,ID,83355.0,311511.0,4/6/2020
212366,"$150,000-350,000",PROJECT IMPACT STEM ACADEMY,1577 N LINDER RD #162MB,KUNA,ID,83634.0,813219.0,4/7/2020
212367,"$150,000-350,000",PROSOURCE PRODUCE LLC,409 N MAIN ST STE 200,HAILEY,ID,83333.0,424480.0,5/3/2020
212368,"$150,000-350,000",PROSPINACH LLC,1150 e. 990 s,EDEN,ID,83325.0,424490.0,4/14/2020
212369,"$150,000-350,000",PROUD SOURCE WATER  INC.,426 S. 10th St.,BOISE,ID,83702.0,999990.0,4/13/2020
212370,"$150,000-350,000",PROVIDENCE INVESTMENTS LLC,3438 Lynwood Rd.,MELBA,ID,83641.0,112120.0,4/28/2020
212371,"$150,000-350,000",PROVISION LANDSCAPE INC,1901 E Lanark St,MERIDIAN,ID,83642.0,541320.0,4/12/2020
212372,"$150,000-350,000","PRUMMER'S, INCORPORATED",703 LAKE ST,SANDPOINT,ID,83864.0,445110.0,4/6/2020
212373,"$150,000-350,000","PSP, INC.",39 PROFESSIONAL PLZ,REXBURG,ID,83440.0,541211.0,4/15/2020
212374,"$150,000-350,000",PULLIAM & ASSOCIATES CHARTERED,7235 W EMERALD ST STE A,BOISE,ID,83704.0,541611.0,4/11/2020
212375,"$150,000-350,000","PUMPCO, LLC",2766 Neu Rd,AMERICAN FALLS,ID,83211.0,453998.0,4/10/2020
212376,"$150,000-350,000","PURE WATER PARTNERS, LLC",123 South  3RD AVE Ste 28,SANDPOINT,ID,83864.0,522298.0,4/27/2020
212377,"$150,000-350,000",PURPLE SAGE TRUCKING LLC,3956 N Yellowstone Hwy,IDAHO FALLS,ID,83401.0,484121.0,4/14/2020
212378,"$150,000-350,000","PUSHER CONSTRUCTION, INC.",PO BOX 140303,BOISE,ID,83714.0,238110.0,4/14/2020
212379,"$150,000-350,000","Q AND A COMPANY, INC",3230 N EAGLE RD STE 150,MERIDIAN,ID,83646.0,423620.0,4/12/2020
212380,"$150,000-350,000","QUALITY CONCRETE, INC.",213 E 28th St,BOISE,ID,83714.0,327390.0,4/30/2020
212381,"$150,000-350,000","QUALITY CONTRACTORS, LLC",307 Main Street,DEARY,ID,83823.0,238990.0,4/8/2020
212382,"$150,000-350,000",QUALITY DOOR & MILLWORK INC.,3428 E. 20TH N.,IDAHO FALLS,ID,83401.0,321918.0,4/4/2020
212383,"$150,000-350,000","QUALITY EXTERIOR SOLUTIONS, LLC",1124 s FIVE MILE RD,BOISE,ID,83709.0,999990.0,4/28/2020
212384,"$150,000-350,000",QUALITY HEATING INC.,2130 S. Yellowstone Ave,IDAHO FALLS,ID,83402.0,238220.0,4/4/2020
212385,"$150,000-350,000",QUALITY HVAC INC,106 HIGHWAY 95 N,GRANGEVILLE,ID,83530.0,238220.0,4/27/2020
212386,"$150,000-350,000","QUALITY MOTORS,INC",1051 CHALLIS ST S,SALMON,ID,83467.0,441110.0,4/14/2020
212387,"$150,000-350,000",QUANTUM DIGITAL MARKETING,314 S 9TH ST #400,BOISE,ID,83702.0,541613.0,4/7/2020
212388,"$150,000-350,000","QUINTEX MOLDING, LLC",205 25th Ave S,NAMPA,ID,83686.0,326199.0,4/28/2020
212389,"$150,000-350,000","R & R HOLSTEINS, LLC",224 West Main Street,WENDELL,ID,83355.0,112120.0,4/28/2020
212390,"$150,000-350,000","R&K SERVICES, INC.",9633 RUSTLERS TRL,MENAN,ID,83434.0,541990.0,4/12/2020
212391,"$150,000-350,000",R.C. WORST & COMPANY INC,625 E Best Ave,COEUR D ALENE,ID,83814.0,238220.0,4/7/2020
212392,"$150,000-350,000","RACINE OLSON, PLLP",201 E CENTER ST,POCATELLO,ID,83201.0,541110.0,4/4/2020
212393,"$150,000-350,000","RAFT RIVER SOD, LLC",22 N Yale Rd,DECLO,ID,83323.0,111998.0,4/6/2020
212394,"$150,000-350,000",RAGAN EQUIPMENT & IRRIGATION INC.,320 W Hanley Ave,COEUR D ALENE,ID,83814.0,444210.0,4/10/2020
212395,"$150,000-350,000","RAIN SALON & SPA, LLC",1965 s eagle rd,MERIDIAN,ID,83642.0,812111.0,4/13/2020
212396,"$150,000-350,000",RAISIN ANGELS LLC,8262 S. Slide Creek Lane,MERIDIAN,ID,83642.0,624410.0,4/3/2020
212397,"$150,000-350,000","RALPH THORNTON CONSTRUCTION, INC.",228 East  400 South,BURLEY,ID,83318.0,238110.0,5/3/2020
212398,"$150,000-350,000",RAMSAY SOLUTIONS INC.,"1007 Warm Springs Road, Suite G",KETCHUM,ID,83340.0,236118.0,5/3/2020
212399,"$150,000-350,000",RANDALL LANE ACKER,712 MAIN ST N,BELLEVUE,ID,83313.0,541940.0,4/15/2020
212400,"$150,000-350,000","RANDY HANSEN AUTOMOTIVE, INC.",636 POLE LINE RD,TWIN FALLS,ID,83301.0,441120.0,4/8/2020
212401,"$150,000-350,000","RAY DAY JR. LOGGING, INC",1005 Fern Hill Rd,KENDRICK,ID,83537.0,113310.0,4/28/2020
212402,"$150,000-350,000","RAY'S HEATING, PLUMBING, ELECTRIC INC.",2 RAYS LN,SALMON,ID,83467.0,238220.0,4/15/2020
212403,"$150,000-350,000","REAL LIFE MINISTRIES - MOSCOW, INC.",1428 S Blaine St,MOSCOW,ID,83843.0,813110.0,4/27/2020
212404,"$150,000-350,000",RECOR GROUP LLC,1649 WEST SHORELINE DR SUITE 200,BOISE,ID,83702.0,424410.0,4/8/2020
212405,"$150,000-350,000","RECOVERED ENERGY, INC.",11455 N. Rio Vista rd,POCATELLO,ID,83202.0,484110.0,4/13/2020
212406,"$150,000-350,000",RECYCLING EQUIPMENT MANUFACTURING INC.,373 Shannon Ln,PRIEST RIVER,ID,83856.0,333318.0,4/27/2020
212407,"$150,000-350,000","RED HORSE PROPERTIES, LLC",11077 E BLUE LAKE RD,HARRISON,ID,83833.0,721214.0,4/8/2020
212408,"$150,000-350,000","RED SKY, INC",1109 W Main Street,BOISE,ID,83702.0,541820.0,4/14/2020
212409,"$150,000-350,000","REDFISH LAKE LODGE, LLC",401 Redfish Lodge Rd,STANLEY,ID,83278.0,721110.0,4/13/2020
212410,"$150,000-350,000",REECE DISTRIBUTING INC,1016 S Poplar St,FRUITLAND,ID,83619.0,423840.0,4/10/2020
212411,"$150,000-350,000","REED I. WARD, D.O., P.A.",3425 Potomac Way,IDAHO FALLS,ID,83404.0,621111.0,4/15/2020
212412,"$150,000-350,000",REED'S DAIRY INC,2660 W Broadway,IDAHO FALLS,ID,83402.0,446110.0,4/14/2020
212413,"$150,000-350,000",REJUV MEDSPA  LLC.,1631 S Wells Ave.,MERIDIAN,ID,83642.0,812990.0,4/12/2020
212414,"$150,000-350,000",RELIANT HEALTHCARE LLC,1103 E Best Ave Suite E,COEUR D ALENE,ID,83815.0,621610.0,4/15/2020
212415,"$150,000-350,000",RENAISSANCE REMODELING COMPANY INC,4220 OSAGE ST,GARDEN CITY,ID,83714.0,236118.0,4/10/2020
212416,"$150,000-350,000","RENAISSANCE SENIOR CARE, LLC",1387 Cambridge Drive,IDAHO FALLS,ID,83401.0,623110.0,4/13/2020
212417,"$150,000-350,000",RENEGADE NW INC,6325 E POLELINE AVE,POST FALLS,ID,83854.0,238390.0,4/29/2020
212418,"$150,000-350,000",RESTORATION LUMBER,30 Cheval Circle,BELLEVUE,ID,83313.0,321114.0,6/23/2020
212419,"$150,000-350,000","RESTORE IDAHO, LLC",1022 Lincoln,IDAHO FALLS,ID,83401.0,236118.0,4/11/2020
212420,"$150,000-350,000","REXBURG VISION CENTER, P.A.",49 E 1st Street,REXBURG,ID,83440.0,621320.0,4/15/2020
212421,"$150,000-350,000","RG TRANSPORTATION, INC.",2110 Omni Dr.,IDAHO FALLS,ID,83404.0,485999.0,4/9/2020
212422,"$150,000-350,000","RHODEHOUSE CONSTRUCTION, INC.",3052 E 312 N,ROBERTS,ID,83444.0,238910.0,4/14/2020
212423,"$150,000-350,000","RICH BROADCASTING, LLC",1406 Commerce Way,IDAHO FALLS,ID,83401.0,515111.0,4/13/2020
212424,"$150,000-350,000",RICHARD LARSEN FARMS,267 W 4650 N,REXBURG,ID,83440.0,111991.0,4/28/2020
212425,"$150,000-350,000",RICHTER STUART & TODESCHI PLLC,1161 W. River Street Suite 260,BOISE,ID,83702.0,541211.0,4/28/2020
212426,"$150,000-350,000","RIDGE RANCH, INC.",680 N 302 E,RUPERT,ID,83350.0,111211.0,4/28/2020
212427,"$150,000-350,000","RIDGEWOOD ENTERPRISES, INC.",3100 s MERIDIAN RD,MERIDIAN,ID,83642.0,447110.0,4/28/2020
212428,"$150,000-350,000",RIMCO INC,3190 INDUSTRIAL WAY,MOUNTAIN HOME,ID,83647.0,441210.0,4/7/2020
212429,"$150,000-350,000","RIO ASE, LLC",2601 W WOODLAWN AVE,BOISE,ID,83702.0,541330.0,4/10/2020
212430,"$150,000-350,000","RIVER CITY CHURCH, INC.",2102 8th Street,LEWISTON,ID,83501.0,813110.0,5/27/2020
212431,"$150,000-350,000",RIVER CITY PHYSICAL THERAPY PLLC,1132 E Polston Ave,POST FALLS,ID,83854.0,621340.0,4/7/2020
212432,"$150,000-350,000","RIVER CITY VETERINARY HOSPITAL, INC",2250 W Everest Lane,MERIDIAN,ID,83646.0,541940.0,4/9/2020
212433,"$150,000-350,000","RIVER VALLEY MANUFACTURING, INC.",976 East Main Street,BURLEY,ID,83318.0,333111.0,4/15/2020
212434,"$150,000-350,000",RIVER VIEW SURGERY CENTER LLC,1502 LOCUST ST N STE 100,TWIN FALLS,ID,83301.0,621493.0,4/7/2020
212435,"$150,000-350,000",RIVERSIDE BOOT AND SADDLE,742 W Hwy 39,BLACKFOOT,ID,83221.0,451110.0,5/3/2020
212436,"$150,000-350,000","RIVERSIDE EXTERIORS, INC",400 S Rabbit Trl,POST FALLS,ID,83854.0,238170.0,4/29/2020
212437,"$150,000-350,000","RIVERSTONE CONCRETE, INC.",1384 CAROL ST N,MERIDIAN,ID,83646.0,238110.0,5/3/2020
212438,"$150,000-350,000",RIVERVIEW MARINA INC,711 Snake River Ave,LEWISTON,ID,83501.0,336612.0,4/29/2020
212439,"$150,000-350,000","RIVERWOOD HOMES, INC.",2463 E. Gala Street,MERIDIAN,ID,83642.0,236115.0,4/3/2020
212440,"$150,000-350,000",RM LAB LLC,3910 WASHINGTON PKWY STE C,IDAHO FALLS,ID,83404.0,621511.0,4/8/2020
212441,"$150,000-350,000","RM RESTAURANTS, LLC",500 S Capitol Blvd Ste 100,BOISE,ID,83702.0,722511.0,4/15/2020
212442,"$150,000-350,000","ROAD WORK AHEAD TRAFFIC SERVICES, INC.",729 COMMERCIAL AVENUE,TWIN FALLS,ID,83301.0,561990.0,4/15/2020
212443,"$150,000-350,000","ROAMER TRANSPORT, INC.",7575 S 45 W,IDAHO FALLS,ID,83402.0,484230.0,4/9/2020
212444,"$150,000-350,000",ROBERGE & CARLSON JOINT VENTURE INC,PO Box 3457,POST FALLS,ID,83877.0,561730.0,4/27/2020
212445,"$150,000-350,000","ROBERT W JOHNSON LIVESTOCK, INC.",5245 WEST 33RD SOUTH,IDAHO FALLS,ID,83402.0,112112.0,4/3/2020
212446,"$150,000-350,000",ROBERTS ELECTRIC INC,PO BOX 3869,HAILEY,ID,83333.0,238210.0,4/15/2020
