,LoanRange,BusinessName,Address,City,State,Zip,NAICSCode,DateApproved
272902,"$150,000-350,000","SWERVE, L.L.C.",1000 S Rendon St,NEW ORLEANS,LA,70125.0,311942.0,4/15/2020
272903,"$150,000-350,000","SWIVEL RENTAL & SUPPLY, LLC",105 COMMISSION BLVD,LAFAYETTE,LA,70508.0,532490.0,4/8/2020
272904,"$150,000-350,000","SYCON INTERNATIONAL, LLC",311 WALL STREET,LAFAYETTE,LA,70506.0,541420.0,4/9/2020
272905,"$150,000-350,000","SYLVAN'S SPECIAL SYSTEMS, INC.",645 HODGES ST,LAKE CHARLES,LA,70601.0,561621.0,4/29/2020
272906,"$150,000-350,000",SYNERGY BUILDING SOLUTIONS LLC,3801 N CAUSEWAY BLVD STE 302,METAIRIE,LA,70002.0,238210.0,4/15/2020
272907,"$150,000-350,000","SYSTEMFORWARD AMERICA, L.L.C.",1018 HARDING ST,LAFAYETTE,LA,70503.0,533110.0,4/28/2020
272908,"$150,000-350,000","T & L DIRTWORK, INC.",683 HIGHWAY 459,OLLA,LA,71465.0,236220.0,4/9/2020
272909,"$150,000-350,000",T & L FOREST PRODUCTS INC,11231 CLOVERLAND AVE,BATON ROUGE,LA,70809.0,333318.0,4/30/2020
272910,"$150,000-350,000",T & P WELL TESTERS LLC,PO BOX 80456,LAFAYETTE,LA,70598.0,213112.0,4/27/2020
272911,"$150,000-350,000","T &AMP; G DERMATOLOGY, A PROFESSIONAL",3800 HOUMA BLVD STE 310,METAIRIE,LA,70006.0,,5/1/2020
272912,"$150,000-350,000","T AND T LOGGING, INC.",170 CASTOR HILL RD,TULLOS,LA,71479.0,113310.0,4/8/2020
272913,"$150,000-350,000","T D REFRIGERATION, INC",1907 CLAIBORNE AVE,SHREVEPORT,LA,71103.0,238220.0,4/28/2020
272914,"$150,000-350,000","T J MILLER, INC.",1042 MAIN ST,MARION,LA,71260.0,484220.0,4/8/2020
272915,"$150,000-350,000","T L JAMES AND COMPANY, INC",300 N. VIENNA ST,RUSTON,LA,71270.0,237310.0,4/13/2020
272916,"$150,000-350,000",T L VENTURES LLC,1200 TEXAS AVE,ALEXANDRIA,LA,71301.0,722511.0,4/29/2020
272917,"$150,000-350,000","T T BARGE SERVICES MILE 237, LLC",19368 Highway 36,COVINGTON,LA,70433.0,488390.0,4/12/2020
272918,"$150,000-350,000",T T MANAGEMENT LLC,19368 Highway 36,COVINGTON,LA,70433.0,541219.0,4/12/2020
272919,"$150,000-350,000","T&A SERVICES OF BREAUX BRIDGE, LLC",1094 BERGERON RIGS RD,BREAUX BRIDGE,LA,70517.0,213112.0,4/27/2020
272920,"$150,000-350,000","T&D TOWING, LLC",2302 Hwy 662,MORGAN CITY,LA,70380.0,483113.0,4/27/2020
272921,"$150,000-350,000","T'S CUISINE, LLC",311 DECATUR ST,NEW ORLEANS,LA,70130.0,722511.0,4/28/2020
272922,"$150,000-350,000","T-STREET, LLC",701 TCHOUPITOULAS ST,NEW ORLEANS,LA,70130.0,722511.0,4/15/2020
272923,"$150,000-350,000","T. J. PEARCE & CO., INC.",1032 BURGESSVILLE RD,RUSTON,LA,71270.0,551114.0,4/13/2020
272924,"$150,000-350,000",T.A. DOWD BROKERAGE LLC,5625 CRAWFORD ST,NEW ORLEANS,LA,70123.0,424490.0,4/14/2020
272925,"$150,000-350,000",T.B. GUILLORY INC,16470 HIGHWAY 190,PORT BARRE,LA,70577.0,447110.0,4/29/2020
272926,"$150,000-350,000","T.L. CONSTRUCTION, LLC",114 COLUMNS DR,ALEXANDRIA,LA,71303.0,238990.0,4/8/2020
272927,"$150,000-350,000",TAC REAL ESTATE LLC,3805 GILBERT DR,SHREVEPORT,LA,71104.0,531311.0,4/15/2020
272928,"$150,000-350,000","TACTICAL OILFIELD PRODUCTS, INC.",159 RENA RD,EUNICE,LA,70535.0,213111.0,4/9/2020
272929,"$150,000-350,000","TAG ROME INSURANCE AGENCY, INC.",1421 AIRLINE DR,BOSSIER CITY,LA,71112.0,524113.0,4/9/2020
272930,"$150,000-350,000",TAGGART MORTON LLC,1100 POYDRAS ST SUITE 2100,NEW ORLEANS,LA,70163.0,541110.0,4/14/2020
272931,"$150,000-350,000","TAMPA HOSPATALITY, LLC",2390 TOWER DR,MONROE,LA,71201.0,721110.0,4/28/2020
272932,"$150,000-350,000","TANDEM CLINICAL RESEARCH, LLC",1111 MEDICAL CENTER BLVD,MARRERO,LA,70072.0,541715.0,4/13/2020
272933,"$150,000-350,000","TANGI CARES, LLC",307 W. MINNESOTA PARK RD,HAMMOND,LA,70403.0,621610.0,4/11/2020
272934,"$150,000-350,000",TANGI INDUSTRIAL SALES LLC,1003 Cypress St,HAMMOND,LA,70403.0,423840.0,4/28/2020
272935,"$150,000-350,000",TAO ASIAN CUISINE LLC,114 MEADOW FARM RD suite 100,LAFAYETTE,LA,70508.0,722511.0,4/3/2020
272936,"$150,000-350,000",TAR ENTERPRISES INC.,24615 HWY 1,PLAQUEMINE,LA,70764.0,722513.0,4/14/2020
272937,"$150,000-350,000","TARPLEY PVS, L.L.C.",2340 Kaliste Saloom,LAFAYETTE,LA,70508.0,722511.0,4/4/2020
272938,"$150,000-350,000","TARVER LAND DEVELOPMENT, LLC",706 N 3RD ST,ALEXANDRIA,LA,71301.0,561730.0,4/6/2020
272939,"$150,000-350,000","TATCO MACHINE & REPAIR, INC",1953 GRAND CAILLOU RD,HOUMA,LA,70363.0,332710.0,4/27/2020
272940,"$150,000-350,000","TAYLOR ENTERPRISES OF LOUISIANA, LLC",5413 POWELL ST,NEW ORLEANS,LA,70123.0,236220.0,4/15/2020
272941,"$150,000-350,000","TAYLOR MADE CONTRACTORS, LLC","147 Del Norte Ave, Ste A",DENHAM SPRINGS,LA,70726.0,238160.0,4/29/2020
272942,"$150,000-350,000","TAYLOR-ROBERTSON, LLC",700 GEORGIA AVE,RUSTON,LA,71270.0,811192.0,4/14/2020
272943,"$150,000-350,000","TBT III, LLC",37330 Lakeshore Marina Dr.,SLIDELL,LA,70461.0,722511.0,4/9/2020
272944,"$150,000-350,000",TCBL LLC,3114 W OLD SPANISH TRAIL,NEW IBERIA,LA,70560.0,441110.0,5/3/2020
272945,"$150,000-350,000","TCP SPECIALISTS, LLC",585 PARK RD,FRIERSON,LA,71027.0,213112.0,4/5/2020
272946,"$150,000-350,000","TCP, INC THEOPHILUS",12 Pleasant Ridge Drive,BELLE CHASSE,LA,70037.0,624190.0,5/3/2020
272947,"$150,000-350,000","TEALAMB INVESTMENTS, L.L.C.",201 TRENTON ST,WEST MONROE,LA,71291.0,423450.0,4/27/2020
272948,"$150,000-350,000","TEAM TITLE, L.L.C.",69090 Highway 190 E Service Rd Suite 200,COVINGTON,LA,70433.0,541191.0,4/28/2020
272949,"$150,000-350,000",TEAMONE LOGISTICS LLC,1686 GENERAL MOUTON AVE,LAFAYETTE,LA,70508.0,484121.0,4/4/2020
272950,"$150,000-350,000","TEC REALTORS, INC.",105 BEAU CHENE BLVD # 100,MANDEVILLE,LA,70471.0,531390.0,4/13/2020
272951,"$150,000-350,000",TECH SERVICE PRODUCTS,5509 JENSEN ST,NEW ORLEANS,LA,70123.0,423840.0,4/10/2020
272952,"$150,000-350,000",TECHCRANE INTERNATIONAL LLC,17639 HARD HAT DR,COVINGTON,LA,70435.0,333120.0,5/1/2020
272953,"$150,000-350,000",TECHE FARM SUPPLIES,2100 CANAL STREET,JEANERETTE,LA,70544.0,424910.0,4/27/2020
272954,"$150,000-350,000","TECHE MILLS, LLC",505 E. Main Street,JEANERETTE,LA,70544.0,333249.0,4/15/2020
272955,"$150,000-350,000","TECHE TOWING, INC",2805 HIGHWAY 182,MORGAN CITY,LA,70380.0,483211.0,4/11/2020
272956,"$150,000-350,000",TECHNEAUXLOGICS LLC,28661 KRENTEL RD,LACOMBE,LA,70445.0,517919.0,5/1/2020
272957,"$150,000-350,000","TECHNICAL COATINGS SERVICES, INC.",2840 SHARON ST,KENNER,LA,70062.0,424950.0,5/3/2020
272958,"$150,000-350,000","TECHNICAL INDUSTRIES, INC",P.O Box 52523,LAFAYETTE,LA,70505.0,541380.0,4/27/2020
272959,"$150,000-350,000","TECHNICAL SERVICES GROUP, INC.",12015 CLOVERLAND CT,BATON ROUGE,LA,70809.0,423690.0,5/3/2020
272960,"$150,000-350,000","TECHNICAL, L.L.C.",3445 N Causeway Blvd. SUITE 1001,METAIRIE,LA,70002.0,541611.0,5/1/2020
272961,"$150,000-350,000","TECHNOLOGIX GROUP, LLC",401 EDWARDS ST,SHREVEPORT,LA,71101.0,541990.0,4/28/2020
272962,"$150,000-350,000","TECHNOLOGY ENGINEERS, INC.",14452 AIRLINE HWY,BATON ROUGE,LA,70817.0,541512.0,5/3/2020
272963,"$150,000-350,000","TECHPULSE CONSULTING, LLC",208 CENTRE SARCELLE BLVD STE 200,YOUNGSVILLE,LA,70592.0,541512.0,4/12/2020
272964,"$150,000-350,000",TECTUS MANAGEMENT SERVICES LLC,1200 CAUSEWAY APPROACH Ste 17,MANDEVILLE,LA,70471.0,561621.0,4/7/2020
272965,"$150,000-350,000",TED HEBERT LLC,14430 Brown Rd.,BAKER,LA,70714.0,237110.0,4/29/2020
272966,"$150,000-350,000",TEET'S FOOD STORE INC,2210 West Main St.,VILLE PLATTE,LA,70586.0,445110.0,4/15/2020
272967,"$150,000-350,000","TEJ AGENCY, INC.",145 CLAUDIA ST,NATCHITOCHES,LA,71457.0,524126.0,4/6/2020
272968,"$150,000-350,000","TEKCHIX STAFFING AND CONSULTING, LLC",3100 Ridgelake Drive Ste 204,METAIRIE,LA,70002.0,999990.0,4/4/2020
272969,"$150,000-350,000","TEKNIK COMMUNICATIONS, LLC",2516 HWY 15,CALHOUN,LA,71225.0,238210.0,6/10/2020
272970,"$150,000-350,000",TELE-CABLE SERVICES INC.,5713 SUMNER LN,BOSSIER CITY,LA,71112.0,238210.0,4/15/2020
272971,"$150,000-350,000",TEMPERATURE CONTROLS INC,14342 BRAUD RD,GONZALES,LA,70737.0,238220.0,4/27/2020
272972,"$150,000-350,000","TEMPEST GOLF CLUB, LLC",855 BARONNE ST,NEW ORLEANS,LA,70113.0,713910.0,4/15/2020
272973,"$150,000-350,000",TEMPLET TRANSIT LLC,13454 Bayou Terrace Drive,ST AMANT,LA,70774.0,488510.0,4/27/2020
272974,"$150,000-350,000",TEMPS TODAY INC,124 Trudeau Dr Suite A,METAIRIE,LA,70003.0,561320.0,5/1/2020
272975,"$150,000-350,000","TENSAS COMMUNITY HEALTH CENTER, INC",402 LEVEE RD,SAINT JOSEPH,LA,71366.0,621399.0,4/4/2020
272976,"$150,000-350,000","TERESE'S TOP WORKS, INC.",3029 RABBITS ST,NEW ORLEANS,LA,70122.0,238390.0,4/28/2020
272977,"$150,000-350,000",TERRANOVA WILLIAMS KLEIN CPAS LLC,800 W Bayou Pines,LAKE CHARLES,LA,70601.0,541211.0,4/3/2020
272978,"$150,000-350,000",TERRAS TOTAL CARE INC,2100 Lapalco Blvd,HARVEY,LA,70058.0,621610.0,5/29/2020
272979,"$150,000-350,000","TERREBONNE CONCRETE, L.L.C.",1001 MAGNOLIA ST,HOUMA,LA,70360.0,327320.0,4/27/2020
272980,"$150,000-350,000","TERREBONNE INSURANCE AGENCY, INC.",210 MYSTIC BLVD,HOUMA,LA,70360.0,524210.0,4/14/2020
272981,"$150,000-350,000",TERRELL DAVIS,1505 Lancaster Drive,MARRERO,LA,70072.0,484121.0,6/27/2020
272982,"$150,000-350,000",TERRY'S DIESEL REPAIR & SALES LLC,2005 W SUMMERS DR,ABBEVILLE,LA,70510.0,811111.0,4/5/2020
272983,"$150,000-350,000","TERRY'S ROOFING & SHEET METAL, INC.",4600 MACKS DR,BOSSIER CITY,LA,71111.0,238160.0,4/6/2020
272984,"$150,000-350,000","TEST ELECTRIC, LLC",63254 Old Military Road,PEARL RIVER,LA,70452.0,238210.0,5/3/2020
272985,"$150,000-350,000",TEXAS DE BRAZIL BATON ROUGE CORPORATION,10155 PERKINS ROWE STE 100,BATON ROUGE,LA,70810.0,722511.0,4/10/2020
272986,"$150,000-350,000","TEXAS RUSTIC OF LOUISIANA, LLC",ARDOIN ST,EUNICE,LA,70535.0,423210.0,4/8/2020
272987,"$150,000-350,000","TFG FINANCIAL GROUP BENEFITS, LLC",806 Brook Hollow,SHREVEPORT,LA,71105.0,523999.0,4/6/2020
272988,"$150,000-350,000",TFGROUP LLC,4633 Sanford Street,METAIRIE,LA,70006.0,238290.0,4/7/2020
272989,"$150,000-350,000","THAT'S AMORE, INC",7839 St Charles Avenue,NEW ORLEANS,LA,70118.0,722511.0,4/30/2020
272990,"$150,000-350,000",THE ACADEMY OF EARLY LEARNING,1344 Eastridge Drive,SLIDELL,LA,70458.0,624410.0,4/29/2020
272991,"$150,000-350,000","THE AESTHETIC MEDICINE & ANTI-AGING CLINICS OF LA, LLC",8485 Bluebonnet Blvd,BATON ROUGE,LA,70810.0,621111.0,4/7/2020
272992,"$150,000-350,000",THE AMBROSIA BAKERY LLC,8546 SIEGEN LN,BATON ROUGE,LA,70810.0,445291.0,5/3/2020
272993,"$150,000-350,000",THE ARC IBERVILLE,24615 J Gerald Berret Blvd,PLAQUEMINE,LA,70765.0,623210.0,4/28/2020
272994,"$150,000-350,000",THE ARC OF MOREHOUSE,10640 LUCY HUDSON DRIVE,BASTROP,LA,71220.0,813311.0,4/13/2020
272995,"$150,000-350,000",THE ARC OF ST. MARTIN,138 S MAIN ST,BREAUX BRIDGE,LA,70517.0,624120.0,4/28/2020
272996,"$150,000-350,000","THE ARCHITECTURAL STUDIO/JAMES DODDS, AIA CORPORATION",409 N 7TH ST,BATON ROUGE,LA,70802.0,541310.0,4/15/2020
272997,"$150,000-350,000",THE AUTOMOTIVE MARKETING GROUP LLC,6126 CRESTMOUNT DR,BATON ROUGE,LA,70809.0,541810.0,4/28/2020
272998,"$150,000-350,000",THE BACKROOM LLC,4335 Perkins Road,BATON ROUGE,LA,70808.0,722511.0,4/30/2020
272999,"$150,000-350,000",THE BAYOU CHURCH INC,2234 KALISTE SALOOM RD,LAFAYETTE,LA,70508.0,813110.0,4/10/2020
273000,"$150,000-350,000","THE BERGER COMPANY, LLC",100 CONTI ST,NEW ORLEANS,LA,70130.0,721110.0,4/11/2020
273001,"$150,000-350,000","THE BEST STOP SUPERMARKET, INCORPORATED",615 Hwy 93 North,SCOTT,LA,70583.0,445220.0,4/13/2020
273002,"$150,000-350,000",THE BOAT YARD INC,"6440 Westbank Expressway,",MARRERO,LA,70072.0,441222.0,5/28/2020
273003,"$150,000-350,000",THE BOSTON RESTAURANT LLC,100 NE CENTRAL AVE,AMITE,LA,70422.0,722511.0,4/14/2020
273004,"$150,000-350,000",THE BRIDGE COMMUNITY CHURCH,2301 N TRENTON ST,RUSTON,LA,71270.0,813110.0,4/14/2020
273005,"$150,000-350,000","THE BUG MAN, INC.",1946 WOODDALE BLVD,BATON ROUGE,LA,70806.0,561710.0,4/13/2020
273006,"$150,000-350,000",THE CABIN INC.,5405 HIGHWAY 44,GONZALES,LA,70737.0,531190.0,4/8/2020
273007,"$150,000-350,000",THE CAR WASH DEPOT INC,780 WEST PINE ST,PONCHATOULA,LA,70454.0,812990.0,4/7/2020
273008,"$150,000-350,000",THE CENTER FOR PEDIATRIC AND ADOLESCENT MEDICINE LLC,604 North ACADIA RD,THIBODAUX,LA,70301.0,621111.0,4/15/2020
273009,"$150,000-350,000","THE CENTER FOR PLANNING EXCELLENCE, INC.",100 Lafayette St,BATON ROUGE,LA,70801.0,541320.0,4/27/2020
273010,"$150,000-350,000",THE CHAPEL ON THE CAMPUS,3355 Dalrymple Dr,BATON ROUGE,LA,70802.0,813110.0,4/5/2020
273011,"$150,000-350,000",THE CHARTWELL CONSORTIUM SPECIAL EDUCATION ASSISTANCE AND DEVELOPMENT CENTER,1225 MAGAZINE ST,NEW ORLEANS,LA,70130.0,611110.0,5/3/2020
273012,"$150,000-350,000",THE CHURCH ACADEMY,13423 Hwy 431,SAINT AMANT,LA,70774.0,611110.0,4/16/2020
273013,"$150,000-350,000","THE CONGREGATION OF MARIA IMMACOLATA ROMAN CATHOLIC CHURCH, HOUMA, LA",CORPORATE DR,HOUMA,LA,70360.0,813110.0,4/13/2020
273014,"$150,000-350,000",THE CONGREGATION OF OUR LADY QUEEN OF HEAVEN CATHOLIC CHURCH,617 CLAUDE ST,LAKE CHARLES,LA,70605.0,813110.0,4/6/2020
273015,"$150,000-350,000",THE CONGREGATION OF SAINT JOHN THE EVANGELIST ROMAN CATHOLIC CHURCH,515 Cathedral Street,LAFAYETTE,LA,70501.0,813110.0,4/28/2020
273016,"$150,000-350,000",THE CONGREGATION OF ST MARY'S NATIVITY ROMAN CATHOLIC CHURCH,3500 HWY 1,RACELAND,LA,70394.0,813110.0,4/28/2020
273017,"$150,000-350,000",THE CONGREGATION OF ST. ALOYSIUS ROMAN CATHOLIC CHURCH,2025 Stuart Ave 0.0,BATON ROUGE,LA,70808.0,813110.0,4/11/2020
273018,"$150,000-350,000","THE CONGREGATION OF ST. JOSEPH ROMAN CATHOLIC CHURCH OF SHREVEPORT, LOUISIANA",211 ATLANTIC AVE,SHREVEPORT,LA,71105.0,813110.0,4/6/2020
273019,"$150,000-350,000",THE COOK LAW FIRM A PROFESSIONAL LAW CORPORATION,4070 Highway 80 East,HAUGHTON,LA,71037.0,541110.0,4/5/2020
273020,"$150,000-350,000","THE COVINGTON DENTAL OFFICE OF JOSEPH R. LACOSTE, JR., D.D.S., LLC","600 N. HIGHWAY 190, Suite 4",COVINGTON,LA,70433.0,621210.0,4/7/2020
273021,"$150,000-350,000","THE DELAHOUSSAYE CO., INC.",1800 WEST WILLOW ST,SCOTT,LA,70583.0,238190.0,4/15/2020
273022,"$150,000-350,000",THE DERBES LAW FIRM LLC,3027 Ridgelake Drive,METAIRIE,LA,70002.0,541110.0,4/15/2020
273023,"$150,000-350,000","THE DERMATOLOGY CLINIC OF ST. TAMMANY II, L.L.C.",714 W 16th Ave,COVINGTON,LA,70433.0,621111.0,4/15/2020
273024,"$150,000-350,000",THE DIOCESE OF THE EPISCOPAL CHURCH,1623 7TH ST,NEW ORLEANS,LA,70115.0,813110.0,4/29/2020
273025,"$150,000-350,000",THE DOWNS LAW FIRM APC,517 N WASHINGTON ST,BASTROP,LA,71220.0,541110.0,4/14/2020
273026,"$150,000-350,000",THE DUGAN LAW FIRM,365 Canal Street Ste 1000,NEW ORLEANS,LA,70130.0,541110.0,4/4/2020
273027,"$150,000-350,000","THE EHRHARDT GROUP, INC",1100 POYDRAS ST Suite 1325,NEW ORLEANS,LA,70163.0,541820.0,4/7/2020
273028,"$150,000-350,000","THE EXTRA MILE REGION IV, INC.",720 Saint John Street,LAFAYETTE,LA,70501.0,624190.0,4/15/2020
273029,"$150,000-350,000",THE EYE CLINIC OF MONROE AMC,3101 MERCEDES DR,MONROE,LA,71201.0,621111.0,4/10/2020
273030,"$150,000-350,000","THE FAMILY PRACTICE CENTER OF SULPHUR, LIMITED LIABILITY COMPANY",2509 MAPLEWOOD DR,SULPHUR,LA,70663.0,621111.0,4/14/2020
273031,"$150,000-350,000","THE FAMILY TREE INFO, EDUC, & COUNSELLING CENTER",1602 W PINHOOK RD,LAFAYETTE,LA,70508.0,621330.0,4/14/2020
273032,"$150,000-350,000",THE FIRM OF LOUISIANA PROPERTY AND CASUALTY,2356 E McNeese St,LAKE CHARLES,LA,70607.0,524114.0,4/10/2020
273033,"$150,000-350,000",THE FIRST BAPTIST CHURCH OF THE CITY OF SHREVEPORT,543 OCKLEY DR,SHREVEPORT,LA,71106.0,813110.0,4/7/2020
273034,"$150,000-350,000",THE FIRST BAPTIST OF RUSTON LOUISIANA,200 South Trenton,RUSTON,LA,71270.0,813110.0,4/14/2020
273035,"$150,000-350,000","THE FIRST UNITED METHODIST CHURCH OF ALEXANDRIA, LOUISIANA, INCORPORATED",2727 JACKSON ST,ALEXANDRIA,LA,71301.0,813110.0,4/15/2020
273036,"$150,000-350,000",THE FISH NET COMPANY LLC,3509 Fourth St,JONESVILLE,LA,71343.0,423440.0,4/7/2020
273037,"$150,000-350,000",THE FISHER CONSULTING GROUP,18264 LAKE HARBOR LN,PRAIRIEVILLE,LA,70769.0,541611.0,4/28/2020
273038,"$150,000-350,000","THE GANIM COMPANY, INC.",3259 AMBASSADOR CAFFERY PKWY,LAFAYETTE,LA,70506.0,442110.0,4/6/2020
273039,"$150,000-350,000","THE GOOD SPORT, INC D/B/A THE BACKPACKER",7656 JEFFERSON HWY,BATON ROUGE,LA,70809.0,451110.0,4/15/2020
273040,"$150,000-350,000","THE GRAHAM GROUP, INC",2014 PINHOOK RD,LAFAYETTE,LA,70508.0,541810.0,4/10/2020
273041,"$150,000-350,000","THE GREATER KING DAVID BAPTIST CHURCH OF BATON ROUGE, LOUISIANA",222 BLOUNT RD,BATON ROUGE,LA,70807.0,813110.0,4/28/2020
273042,"$150,000-350,000","THE GROVE OF LA, LLC",5311 DIJON DR,BATON ROUGE,LA,70808.0,621420.0,4/6/2020
273043,"$150,000-350,000",THE HASLAUER GROUP INC,2400 VETERANS MEMORIAL BLVD SUITE 310,KENNER,LA,70062.0,524210.0,4/11/2020
273044,"$150,000-350,000",THE HERB IMPORT COMPANY,4919 Canal Street Suite 103,NEW ORLEANS,LA,70119.0,453991.0,4/12/2020
273045,"$150,000-350,000","THE HIGH HAT RESTAURANT, LLC",4500 FRERET STREET,NEW ORLEANS,LA,70115.0,722511.0,4/14/2020
273046,"$150,000-350,000",THE HONOR SOCIETY OF PHI KAPPA PHI,7576 GOODWOOD BLVD,BATON ROUGE,LA,70806.0,813410.0,5/3/2020
273047,"$150,000-350,000",THE HYDROCARBON FLOW SPECIALI,503 BESSIE ST,PATTERSON,LA,70392.0,213112.0,4/14/2020
273048,"$150,000-350,000","THE INFLATABLE ZOO, INC",450 31ST ST,KENNER,LA,70065.0,713110.0,4/10/2020
273049,"$150,000-350,000","THE INSTITUTE FOR INDIAN DEVELOPMENT, INC.",991 Grand Caillou Rd Building 3,HOUMA,LA,70363.0,813319.0,6/15/2020
273050,"$150,000-350,000","THE INTERIOR COMPANY, INC",314 JONES ST,PINEVILLE,LA,71360.0,541410.0,4/10/2020
273051,"$150,000-350,000","THE ITALIAN BARREL, LLC",430 BARRACKS ST,NEW ORLEANS,LA,70116.0,722511.0,4/30/2020
273052,"$150,000-350,000","THE JAVIER LAW FIRM, LLC",1340 POYDRAS ST,NEW ORLEANS,LA,70112.0,541110.0,4/16/2020
273053,"$150,000-350,000",THE JOE W AND DOROTHY D BROWN FOUNDATION,320 HAMMOND HWY SUITE 500,METAIRIE,LA,70005.0,813211.0,4/10/2020
273054,"$150,000-350,000",THE JUNEAU FIRM,PO BOX 51268,LAFAYETTE,LA,70505.0,541110.0,4/11/2020
273055,"$150,000-350,000",THE KALENCOM CORPORATION,179 HICKORY AVE,NEW ORLEANS,LA,70123.0,316992.0,5/3/2020
273056,"$150,000-350,000",THE KIRKSEY AGENCY INC,639 COMMERCIAL PARKWAY SUITE A,WEST MONROE,LA,71292.0,524126.0,4/13/2020
273057,"$150,000-350,000",THE LACASSANE COMPANY INC,500 KIRBY ST,LAKE CHARLES,LA,70601.0,531390.0,4/5/2020
273058,"$150,000-350,000",THE LAMBERT FIRM APLC,701 MAGAZINE ST,NEW ORLEANS,LA,70130.0,541110.0,4/6/2020
273059,"$150,000-350,000","THE LAW OFFICE OF HERSCHEL C. ADCOCK JR., LLC",13541 TIGER BEND ROAD,BATON ROUGE,LA,70817.0,541110.0,4/14/2020
273060,"$150,000-350,000","THE LAW OFFICE OF JACK M. BAILEY JR., APLC",2790 FAIRFIELD AVE,SHREVEPORT,LA,71104.0,541110.0,4/6/2020
273061,"$150,000-350,000","THE LAW OFFICES OF GREGORY P. DI LEO, A PROFESSIONAL LAW CORPORATION",300 LAFAYETTE ST,NEW ORLEANS,LA,70130.0,541110.0,5/3/2020
273062,"$150,000-350,000",THE LAW OFFICES OF MATT GREENBAUM,1515 POYDRAS ST STE 1500,NEW ORLEANS,LA,70112.0,541110.0,4/14/2020
273063,"$150,000-350,000","THE LAW OFFICES OF WARREN A. FORSTALL, JR., L.L.C.",320 N Carrollton Ave  Ste 200,NEW ORLEANS,LA,70119.0,541110.0,4/16/2020
273064,"$150,000-350,000","THE LITTLE VILLAGE CWA, LLC",447 THIRD STREET SUITE D,LAFAYETTE,LA,70508.0,722511.0,4/28/2020
273065,"$150,000-350,000","THE LO-LIFT PUMP CO., INC",208 VAN NESS AVE,WELSH,LA,70591.0,221310.0,4/10/2020
273066,"$150,000-350,000",THE LOGAN LAW FIRM LLC,700 Jefferson Street,LAFAYETTE,LA,70501.0,541110.0,4/15/2020
273067,"$150,000-350,000","THE LONGHORN TRUCK AND CAR PLAZA, INC.",2374 HIGHWAY 109,VINTON,LA,70668.0,447190.0,4/6/2020
273068,"$150,000-350,000",THE MARRERO LAND AND IMPROVEMENT ASSOCIATION LIMITED,5201 Westbank Expy Ste 400,MARRERO,LA,70072.0,531120.0,4/8/2020
273069,"$150,000-350,000","THE METAIRIE OPHTHALMOLOGY ASC, LLC","3900 VETERANS MEMORIAL BLVD., ST 100",METAIRIE,LA,70002.0,621111.0,5/3/2020
273070,"$150,000-350,000",THE MONSON LAW FIRM LLC,900 W CAUSEWAY APPROACH STE A,MANDEVILLE,LA,70471.0,541110.0,4/12/2020
273071,"$150,000-350,000","THE MOODY COMPANY, LLC",600 JEFFERSON ST STE 1500,LAFAYETTE,LA,70501.0,551112.0,4/14/2020
273072,"$150,000-350,000",THE MOVEMENT SCIENCE CENTER,321 Veterans Blvd,METAIRIE,LA,70005.0,621340.0,4/9/2020
273073,"$150,000-350,000",THE MUMPHREY GROUP INC,4731 CANAL ST,NEW ORLEANS,LA,70119.0,541330.0,4/10/2020
273074,"$150,000-350,000",THE NATCHITOCHES TIMES,904 SOUTH DR,NATCHITOCHES,LA,71457.0,511110.0,4/9/2020
273075,"$150,000-350,000","THE NEUROLOGY AND SLEEP CLINIC, A PROFESSIONAL MEDICAL CORPORATION",2205 70TH ST,SHREVEPORT,LA,71105.0,621111.0,4/14/2020
273076,"$150,000-350,000",THE NEW ORLEANS CENTER FOR CREATIVE ARTS INSTITUTE,2800 CHARTRES ST,NEW ORLEANS,LA,70117.0,611610.0,4/10/2020
273077,"$150,000-350,000","THE NOTARY SHOPPE ET AL, INC.",PO Box 23750,NEW ORLEANS,LA,70183.0,541199.0,4/30/2020
273078,"$150,000-350,000",THE OGDEN MUSEUM OF SOUTHERN ART INC,925 CAMP ST,NEW ORLEANS,LA,70130.0,712110.0,4/11/2020
273079,"$150,000-350,000",THE ORIGINAL KEVIN GUIDRY PRODUCE MARKET INC.,3619 MOSS ST,LAFAYETTE,LA,70507.0,424990.0,4/27/2020
273080,"$150,000-350,000","THE OYSTER BAR, INC",855 PIERREMONT RD STE 157,SHREVEPORT,LA,71106.0,722513.0,4/28/2020
273081,"$150,000-350,000","THE PAIN INTERVENTION CENTER, LLC",701 METAIRIE RD,METAIRIE,LA,70005.0,621111.0,4/16/2020
273082,"$150,000-350,000",THE PEDIATRIC CLINIC,888 Tara Blvd Ste F,BATON ROUGE,LA,70806.0,621111.0,4/27/2020
273083,"$150,000-350,000",THE PERFECT TOUCH MAKE UP SERVICES LLC,7310 Shubrick Street,NEW ORLEANS,LA,70127.0,541990.0,6/22/2020
273084,"$150,000-350,000",THE PICARD GROUP LLC,807 RICHLAND AVE,LAFAYETTE,LA,70508.0,812910.0,4/13/2020
273085,"$150,000-350,000",THE PIZZA VILLAGE,1935 MOSS ST,LAFAYETTE,LA,70501.0,722511.0,4/10/2020
